product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Blue Textured Slip-On Sneakers,John Karsun,0,0,4449.0,845.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/john-karsun/john-karsun-men-blue-textured-slip-on-sneakers/15679706/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15679706/2022/2/11/baf41c2a-8f65-4a97-84e3-078b110b20c71644547368787JohnKarsunMenBlueTexturedSlip-OnSneakers1.jpg"
Men NA Perforations Loafers,John Karsun,0,0,4449.0,845.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/john-karsun/john-karsun-men-tan-perforations-loafers/15679774/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15679774/2022/2/1/5122d5dd-6943-4c3e-8ea3-b64c80adcefc1643736192162JohnKarsunMenTanPerforationsLoafers1.jpg"
Men Sneakers,KLEAT,2.3,3,3499.0,839.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/kleat/kleat-men-brown-lightweight-sneakers/17249840/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17249840/2022/2/23/85ed3760-f043-476b-9f9d-d025b143ffe91645588621029KLEATMenBrownSneakers1.jpg"
Skull Printed Slip-On Sneakers,KLEAT,2.3,3,3999.0,839.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/kleat/kleat-men-multicoloured-skull-printed-slip-on-sneakers/15481812/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15481812/2021/9/17/ce171eee-b6be-4ffa-a5ea-e0ce53ee0ad31631818622952KLEATMenMulticolouredPrintedSneakers1.jpg"
Men Solid Sneakers,KLEAT,1,2,3499.0,839.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/kleat/kleat-men-yellow-solid-sneakers/14962300/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14962300/2021/7/28/aea75e8d-9b2d-47ba-b7b9-7b69da3432591627465106142KLEATMenYellowStripedSneakers1.jpg"
Men Velvet Finish Slip-Ons,Anouk,0,0,2799.0,979.0,"UK6,UK7,UK8,UK9,UK10,UK11",casual-shoes/anouk/anouk-men-navy-blue-velvet-finish-handcrafted-slip-ons/16090696/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16090696/2022/3/9/a1838015-b9b8-4a56-92c0-96303f2d19ea1646809297267-Anouk-Men-Navy-Blue-Slip-On-Sneakers-7241646809296883-1.jpg"
Men Flat Boots,John Karsun,4.4,8,4629.0,879.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/john-karsun/john-karsun-men-tan-flat-boots/15679792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15679792/2022/3/28/77463cb5-e319-4f64-a0cd-e984e50d9a631648466517046JohnKarsunMenTanFlatBoots1.jpg"
Men Solid Derbys,Roadster,3.7,7,3099.0,1084.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/roadster/the-roadster-lifestyle-co-men-navy-blue-solid-derbys/15862842/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15862842/2021/11/24/617db29b-f28e-4e64-8686-e7cd25fa6e781637749385320-Roadster-Men-Casual-Shoes-7361637749385097-1.jpg"
Men Horsebit Loafers,Killer,0,0,2499.0,874.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/killer/killer-men-tan-brown-solid-horsebit-loafers/14311142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/5/13/85cb8085-561a-4012-88c2-19ae9310baa21620890250572-1.jpg"
Men Colourblocked Loafers,Mast & Harbour,0,0,3595.0,862.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/mast--harbour/mast--harbour-men-navy-blue-colourblocked-lightweight-loafers/17435868/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17435868/2022/3/8/8f137055-e3dd-49d0-93af-a16cf098cae91646729226760MastHarbourMenBlueColourblockedLoafers1.jpg"
Men Woven Design Slip-On Sneakers,ASIAN,0,0,1499.0,854.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/asian/asian-men-grey-woven-design-slip-on-sneakers/18430752/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18430752/2022/5/26/ac819353-d6c1-4652-8990-41d7065c7f2c1653561066680SUPERWALK-081.jpg"
Men Colourblocked Sneakers,Get Glamr,0,0,2499.0,999.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/get-glamr/get-glamr-men-white-colourblocked-mid-top-sneakers/17803756/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17803756/2022/4/8/66c66426-736d-4e6f-a17e-1995bbd4723c1649398191210GetGlamrMenWhiteColourblockedSneakers1.jpg"
Men Textured Sneakers,M7 by Metronaut,0,0,1999.0,739.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/m7-by-metronaut/m7-by-metronaut-men-black-textured-sneakers/17860104/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17860104/2022/4/12/e5879586-d61f-4bd8-99a4-3d1df5d3f98b1649753242315M7byMetronautMenBlackTexturedSneakers1.jpg"
Men Comfort Casual Sneakers,Fashion Victim,0,0,3499.0,734.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/fashion-victim/fashion-victim-men-black--white-comfort-casual-sneakers-with-lightweight-technology/17627202/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17627202/2022/3/24/4c699850-891b-494c-b8a8-ca2a62f0282e1648107712383FashionVictimMenBlackSneakers1.jpg"
Men Colourblocked Sneakers,Get Glamr,0,0,3199.0,1279.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/get-glamr/get-glamr-men-black-colourblocked-sneakers/17803720/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17803720/2022/4/8/ddebf103-8d1d-4728-a73e-0b70dea63ebd1649393481934GetGlamrMenBlackColourblockedSneakers1.jpg"
Men Textured Loafers,BUCIK,0,0,3299.0,725.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/bucik/bucik-men-tan-textured-loafers/17409964/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17409964/2022/3/5/fa083e20-71ee-4ee9-aae5-b1157bac2c131646474867734BUCIKMenTanPerforationsLoafers1.jpg"
Print Boxy Top,GOJI,0,0,799.0,349.0,"2-3Y,3-4Y,4-5Y,5-6Y,7-8Y",tops/goji/goji-blue-print-boxy-crop-top/18571304/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18571304/2022/6/1/fc8857e5-2224-43fe-b772-167e8265d5111654096585056CasuallyStylishCropTop1.jpg"
Set Of 13 Finger Ring,Yellow Chimes,0,0,829.0,350.0,7,ring/yellow-chimes/yellow-chimes-set-of-13-oxidised-brass-plated-blue-stone-studded-finger-ring/18680420/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18680420/2022/6/21/b3a8d724-609f-4875-894c-5f9f281936ec1655787184549YellowChimesSetOf13OxidisedBrass-PlatedBlueStone-StuddedFing1.jpg"
Leather Oversized Structured Shoulder Bag,Da Milano,0,0,16999.0,16999.0,Onesize,handbags/da-milano/da-milano-pink-leather-oversized-structured-shoulder-bag/18003194/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18003194/2022/4/23/f05e06e4-005e-43dc-9e71-a773ac7790691650694499142DaMilanoPinkLeatherOversizedStructuredShoulderBag1.jpg"
Men Solid Single-Breasted Suit,Raymond,0,0,10999.0,4399.0,"38,40,42,44",suits/raymond/raymond-men-blue-solid-single-breasted-suit/10746474/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/9/28/c74f0f6c-b2d1-41c0-9db6-520ed2e8f2021569620420056-1.jpg"
Men Walking Shoes,shoexpress,0,0,4299.0,2364.0,"UK6.5,UK7.5,UK8,UK9,UK9.5,UK10.5,UK11.5",sports-shoes/shoexpress/shoexpress-men-navy-blue-textile-walking-non-marking-shoes/15681600/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15681600/2021/9/29/8eda6268-7d9b-483a-b35e-d41289ca65981632913111997shoexpressMenBlue1.jpg"
Ethnic Motifs Silk Blend Saree,Charukriti,0,0,3999.0,3599.0,Onesize,sarees/charukriti/charukriti-lime-green--silver-ethnic-motifs-handloom-zari-silk-blend-saree/17966148/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17966148/2022/4/21/236da849-2bcc-422f-aea2-0cfe149862ec1650523056628CharukritiWomenGreenSarees1.jpg"
Men Running Shoes,CLYMB,3.4,20,999.0,609.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/clymb/clymb-men-blue-mesh-running-shoes/15731924/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15731924/2021/10/4/d2f7a123-685f-4af7-a54b-6fd04f69a9171633359617501CLYMBMenBlue1.jpg"
Women High-Rise Shorts,OXXO,0,0,2599.0,2079.0,"26,28,29,31",shorts/oxxo/oxxo-women-beige-high-rise-shorts-with-belt-/17886586/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17886586/2022/5/10/b1aa9fa4-a3a4-4b6e-b76f-d96e8cb53c801652161663091-OXXO-Women-Shorts-1131652161662696-1.jpg"
Ethnic Motifs Banarasi Saree,PERFECT WEAR,0,0,4499.0,999.0,Onesize,sarees/perfect-wear/perfect-wear-green--navy-blue-ethnic-motifs-zari-silk-cotton-banarasi-saree/17972448/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17972448/2022/4/21/888c1dda-7eac-4a52-b503-81dc2502d6f71650540086440PERFECTWEARWomenMultiSarees1.jpg"
Men Single-Breasted Suit,Park Avenue,3.3,4,7999.0,7999.0,"38,40,42,44,46",suits/park-avenue/park-avenue-men-navy-blue-solid-single-breasted-slim-fit-formal-suit/10604792/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10604792/2019/9/26/f6008207-881e-4a3a-a70e-cb05e8d6f9221569482079580-Park-Avenue-Men-Suits-9011569482078223-1.jpg"
Men Slim Fit Trousers,V-Mart,0,0,750.0,600.0,"28,30,32,34,36",trousers/v-mart/v-mart-men-blue-slim-fit-easy-wash-trousers/18225990/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18225990/2022/5/11/9debf1c2-8992-4d3b-a7c9-595440f835071652258847699V-MartMenBlueSlimFitEasyWashTrousers1.jpg"
Oversized Shopper Handheld Bag with Cut Work,Sabhyata,0,0,950.0,950.0,Onesize,handbags/sabhyata/sabhyata-multicoloured-oversized-shopper-handheld-bag-with-cut-work/17996496/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17996496/2022/4/22/fac6ebb5-be6f-4436-8dff-35a144f588aa1650634159694SabhyataMulticolouredOversizedShopperHandheldBagwithCutWork1.jpg"
Slim Fit Casual Shirt,Greenfibre,0,0,1499.0,1499.0,"38,39,40,42,44",shirts/greenfibre/greenfibre-men-brown-slim-fit-casual-shirt/18427486/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18427486/2022/5/25/fbff6d46-fdb6-47cc-9ccf-4a16736d9f951653470927851GreenfibreMensBoneBrown100CottonSolidCasualShirt1.jpg"
Men Running Shoes,OFF LIMITS,4.3,4,2199.0,1407.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/off-limits/off-limits-men-white-running-non-marking-shoes/15645912/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15645912/2021/9/27/c1c7f460-9b98-4f6b-aa6c-9362a668ded41632757824751SportsShoes1.jpg"
Women Embroidered Kurti with Trousers With Dupatta,IMARA,3.9,20,3999.0,1999.0,"S,M,L,XL",kurta-sets/imara/imara-women-pink-ethnic-motifs-embroidered-layered-kurti-with-trousers--with-dupatta/15525502/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15525502/2021/9/18/dd5ce156-c547-48d9-8d92-fac5922211291631954174381IMARAWomenPinkEthnicMotifsEmbroideredLayeredKurtiwithTrouser1.jpg"
Women Yoke Design Kurta with Palazzos With Dupatta,Indo Era,4.1,35,3799.0,1139.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-black-yoke-design-regular-liva-kurta-with-palazzos--dupatta/15262560/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15262560/2021/10/18/665e6de1-448c-4dac-9f04-a55af32ea24d1634543471645-Indo-Era-Women-Black-Yoke-Design-Regular-Liva-Kurta-with-Pal-13.jpg"
Kora Natural Dyed A-Line Sustainable Dress,ether,3.6,43,2199.0,659.0,"S,M,L,XL",dresses/ether/ether-kora-collection-women-pink-sustainable-natural-dyed-solid-a-line-sustainable-dress-with-gathers/11781620/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11781620/2021/2/10/227877f6-08f6-43c6-b473-42d0086860e81612953776487etherKoraCollectionWomenPinkSustainableNaturalDyedSolidA-Lin1.jpg"
Chikankari Kurta with Palazzos,SWAGG INDIA,4.9,8,3999.0,1399.0,"M,L,XL,XXL",kurta-sets/swagg-india/swagg-india-women-yellow-ethnic-motifs-chikankari-sequinned-kurta-with-palazzos/16847024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16847024/2022/2/9/2a01e804-255e-4a1e-bd1e-f5943703fc0a1644391509351-Womens-Wear--chiffon-georgette-chikanakri-embroidery-Kurta-s-1.jpg"
Women Printed Kurta Sets,Vishudh,3.7,53,2699.0,1106.0,"S,M,L,XL,XXL",kurta-sets/vishudh/vishudh-women-grey--coral-pink-embroidered-kurta-with-palazzos--dupatta/14085822/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14085822/2022/4/18/9de90d80-a25c-4a60-9f2a-bc582d6792df1650257801679-Vishudh-Women-Grey--Coral-Yoke-Design-Kurta-with-Palazzos--D-1.jpg"
144 TC 1 Queen Bedsheet with 2 Pillow Covers,Aura,4.5,6,2199.0,703.0,Double King,bedsheets/aura/aura-brown--white-geometric-144-tc-120-gsm-cotton-1-queen-bedsheet-with-2-pillow-covers/13803128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13803128/2022/3/15/2172d150-0c73-4fd4-83cb-14f40e2285031647333179286AuraBrownWhiteGeometric144TC120GSMCotton1QueenBedsheetwith2P1.jpg"
Unisex Drift 40 liter Rucksack,F Gear,4.1,64,3745.0,1498.0,Onesize,rucksacks/f-gear/f-gear-unisex-black--yellow-drift-40-liter-rucksack/4149578/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/4149578/2019/11/15/fe16cb5c-9234-4ae9-b940-6639784935ee1573798618517-F-Gear-Unisex-Black--Yellow-Drift-40-liter-Rucksack-26157379-1.jpg"
Women Ethnic Motifs Printed Anarkali Kurta,INDYA,0,0,2200.0,1100.0,"XS,S,M,L,XL,XXL",kurtas/indya/indya-women-orange-ethnic-motifs-printed-thread-work-anarkali-kurta/17909232/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17909232/2022/4/18/c26eaac4-df24-43ca-85f5-4bac711938d51650270412168INDYAWomenOrangeEthnicMotifsPrintedThreadWorkAnarkaliKurta1.jpg"
Women Geometric Printed Kurta,Sangria,0,0,3249.0,1462.0,"S,M,L,XL,XXL",kurtas/sangria/sangria-women-red-geometric-printed-keyhole-neck-kurta/17537990/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17537990/2022/3/16/a4ca863f-76e9-42dd-9a1a-ea8bb62c5a191647417753637RamasWomenRedGeometricPrintedKeyholeNeckKurta1.jpg"
Women Kurti with Trousers,Fusion Threads,0,0,2599.0,1039.0,"M,L,XL,XXL",kurta-sets/fusion-threads/fusion-threads-women-purple-panelled-gotta-patti-pure-cotton-kurti-with-trousers/18503566/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18503566/2022/5/30/38061ff4-72fd-42a7-be6e-cf8792f230b51653917331295KurtaSets1.jpg"
Men Leather Two Fold Wallet,Roadster,4.3,117,1199.0,539.0,Onesize,wallets/roadster/roadster-men-tan-brown-solid-leather-two-fold-wallet/11281582/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11281582/2020/1/21/6edc7245-5ed0-4cd4-89ce-5fffa5b0def41579591257137-Roadster-Men-Tan-Solid-Two-Fold-Wallet-3211579591255825-1.jpg"
Pure Cotton Dhoti Salwar,Anouk,2,3,1799.0,629.0,"S,M,L,XL,XXL",dhotis/anouk/anouk-women-white--black-tie-n-dye-mid-rise-pure-cotton-dhoti-salwar/17096382/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17096382/2022/3/23/58f5e8fb-6c02-4ac7-9894-d5fa4ce936221648014020554-Anouk-Women-Dhotis-1691648014019801-1.jpg"
Men Leather Semiformal Shoes,Red Chief,4,16,2995.0,2995.0,"UK6,UK7,UK8,UK9,UK10",formal-shoes/red-chief/red-chief-men-black-leather-semiformal-shoes/1443212/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1443212/2016/9/13/11473757656633-Red-Chief-Men-Black-Leather-Semiformal-Shoes-1381473757656448-1.jpg"
Solid A-Line Pure Cotton Top,IMARA,3.1,18,1299.0,649.0,"XS,S,M,L,XL",tops/imara/imara-women-black-solid-a-line-pure-cotton-top/6937677/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/6937677/2018/8/29/582fb186-599b-4706-be43-25f6f035b8241535524380124-IMARA-Women-Tops-2611535524379871-1.jpg"
Women Solid Hooded Sweatshirt,Roadster,4,50,1799.0,629.0,"XS,S,M,L,XL",sweatshirts/roadster/roadster-women-pink-solid-hooded-sweatshirt-with-velvet-finish/15158986/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15158986/2021/12/8/9f783e1f-4ed1-48b2-b283-6fbf089ccdb11638961561343-Roadster-Women-Sweatshirts-7931638961560966-1.jpg"
Self Design Tote Bag,Anekaant,4.7,20,549.0,521.0,Onesize,handbags/anekaant/anekaant-multicoloured-self-design-tote-bag/13793258/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/3/2/721748d9-72df-4903-a2ac-0baf0f373a791614690378690-1.jpg"
Men Printed T-shirt,abof,4.8,5,699.0,419.0,"S,M,L,XL",tshirts/abof/abof-men-white--black-printed-pure-cotton-round-neck-t-shirt/16059894/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16059894/2022/2/25/fa27ff23-af39-4776-90c4-6c5d1d8124e21645783462833-abof-Men-White--Black-Printed-Pure-Cotton-Round-Neck-T-shirt-1.jpg"
Men Colourblocked Slim Fit T-shirt,HERE&NOW,0,0,899.0,314.0,"S,M,L,XL",tshirts/herenow/herenow-men-white--black-colourblocked-slim-fit-casual-t-shirt/15804672/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15804672/2022/4/7/21a141f1-2f84-44ba-9701-c21ff1f816d01649310264454-HERENOW-Men-Tshirts-5051649310263926-1.jpg"
Men Pure Cotton Sweatshirt,max,0,0,899.0,899.0,"S,M,L,XL,XXL",sweatshirts/max/max-men-white--navy-blue-colourblocked-pure-cotton-sweatshirt/15448842/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15448842/2021/9/13/1ca5806d-975e-4e3f-a898-5a9cd1f166171631537670359maxMenWhitePrintedSweatshirt1.jpg"
Men Solid Sweatshirt,HIGHLANDER,4.7,19,1449.0,724.0,"S,M,L,XL",sweatshirts/highlander/highlander-men-navy-blue--red-solid-sweatshirt/10863426/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10863426/2019/11/29/3d7ede91-f9de-4614-932e-441f1222b6c01575023521189-HIGHLANDER-Men-Navy-Blue--Red-Solid-Sweatshirt-3281575023519-1.jpg"
Men Slim Fit Pullover,SINGLE,4.4,17,1799.0,899.0,"S,M,L,XL,XXL",sweaters/single/single-men-coral-orange-slim-fit-pullover/15196422/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15196422/2021/9/16/645bd695-7370-4619-8c17-d30a9c0d1c851631788952952-SINGLE-Men-Sweaters-901631788952470-1.jpg"
Slim Fit Formal Shirt,Hancock,0,0,2299.0,1034.0,"38,40,42,44",shirts/hancock/hancock-men-navy-blue--white-slim-fit-micro-checks-formal-shirt/18184584/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18184584/2022/6/1/42730cbe-2bc5-4341-a477-680b8e0d5c4d1654078294521-Hancock-Men-Navy-Blue--White-Slim-Fit-Micro-Checks-Formal-Sh-1.jpg"
Women Colourblocked PU Sneakers,Forever Glam by Pantaloons,0,0,1499.0,1499.0,"UK3,UK4,UK5,UK6,UK7",casual-shoes/forever-glam-by-pantaloons/forever-glam-by-pantaloons-women-white-colourblocked-pu-sneakers/17541600/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17541600/2022/3/16/ac01d629-f1ee-446a-aed0-bcd68e49d6791647418517157ForeverGlambyPantaloonsWomenWhiteColourblockedPUSneakers1.jpg"
Men Trousers,Excalibur,0,0,1999.0,699.0,"30,32,34,36,38",trousers/excalibur/excalibur-men-grey-checked-trousers/16335782/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16335782/2021/12/2/dad29382-a1af-40eb-a162-e2cf5e1069fc1638426697843ExcaliburMenGreyTrousers1.jpg"
Textured Leather Derbys,Bata,0,0,3499.0,3499.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/bata/bata-men-tan-brown-textured-leather-derbys/14208858/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/28/0d5fbf16-7586-4194-8926-c27afed7f2df1619599885336-1.jpg"
Men Plus Size Solid Shirt,WILD WEST Plus,0,0,1799.0,737.0,"54,56,58",shirts/wild-west-plus/wild-west-plus-men-plus-size-black-solid-comfort-casual-shirt/17848172/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17848172/2022/4/11/86d085b0-8108-4a3b-9bde-001f7e1aec0b1649673924139WILDWESTPlusMenBlackComfortCasualShirt1.jpg"
Men Michael Slim Tapered Jeans,Flying Machine,0,0,2699.0,1754.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-michael-slim-tapered-fit-heavy-fade-stretchable-jeans/17098024/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17098024/2022/3/28/146bec6a-7a2b-443f-9e96-0298264ecffc1648458671801-Flying-Machine-Men-Blue-Michael-Slim-Tapered-Fit-Heavy-Fade--1.jpg"
Men Skinny Fit Jeans,Peter England Casuals,3,4,1799.0,1079.0,"28,30,32,34,36,38",jeans/peter-england-casuals/peter-england-casuals-men-blue-skinny-fit-low-distress-light-fade-jeans/16054880/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16054880/2021/11/10/79fb5bea-e9a0-435b-a66a-098c906eb5ba1636550430140PeterEnglandCasualsMenBlueSkinnyFitLowDistressLightFadeJeans1.jpg"
Washed Crop Outdoor Denim Jacket,FurryFlair,0,0,1599.0,879.0,"S,M,L,XL",jackets/furryflair/furryflair-women-teal-washed-crop-outdoor-denim-jacket/18107912/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18107912/2022/4/30/5a9a6c28-b510-42d8-a26e-53d11bf0d0d11651329425420FurryFlairWomenTealWashedCropOutdoorDenimJacket1.jpg"
Regular Top,max,4.9,7,299.0,299.0,"XS,S,M,L,XL,XXL",tops/max/max-women-cream-regular-top/14432292/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/1/a33719bf-b8ab-497f-9a8b-04e5be1ee6881622539442102-1.jpg"
Women Printed Cotton Kurta,Swasti,4.1,7,2050.0,717.0,"M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL",kurtas/swasti/swasti-women-green--grey-ethnic-motifs-printed-cotton-kurta/17076832/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17076832/2022/2/8/ce04f78b-6cc7-46e6-a87d-e44549af56891644299050739SwastiWomenGreenEthnicMotifsEmbroideredMirrorWorkFloralKurta1.jpg"
Crop Denim Jacket,Tokyo Talkies,4.5,64,2099.0,839.0,"S,M,L,XL",jackets/tokyo-talkies/tokyo-talkies-women-black-printed-crop-denim-jacket/13480438/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/20/e24f88cd-8a95-45df-bead-10042cf087181611137250386-1.jpg"
Men Slim Fit Jeans,Flying Machine,0,0,2599.0,1039.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-micheal-slim-fit-stretchable-jeans/17907500/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17907500/2022/6/2/9370bcdf-1af5-4c85-9163-2594934cf1dd1654142260581-Flying-Machine-Men-Blue-Micheal-Slim-Fit-Stretchable-Jeans-4-1.jpg"
Men Slim Tapered Fit Jeans,Roadster,0,0,3299.0,1649.0,"28,30,32,34,36",jeans/roadster/roadster-men-navy-blue-slim-tapered-fit-light-fade-stretchable-jeans/17399502/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17399502/2022/3/15/2f4217dd-4756-4b7b-acca-f3994ccfb0ac1647338910939-Roadster-Men-Jeans-9041647338910236-1.jpg"
Women Chambray Shorts,Roadster,4.3,33,1499.0,374.0,"26,28,30,32,34,36",shorts/roadster/roadster-women-blue-solid-regular-fit-pure-cotton-chambray-shorts/13722948/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13722948/2021/5/17/35469f2d-4596-47cb-9fe9-03d3bc475e861621264754059-Roadster-Women-Blue-Solid-Regular-Fit-Pure-Cotton-Chambray-S-1.jpg"
