product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Solid Fit and Flare Dress,Aawari,3.8,91,1500.0,705.0,"S,M,L,XL,XXL",dresses/aawari/aawari-women-white-solid-fit-and-flare-dress/14261588/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/5/6/a5fb3b43-7b9a-4fd8-a4a4-3c35a04dd1f21620290098747-1.jpg"
Women Printed T-shirt,ether,4.2,11,699.0,314.0,"XS,S,M,L,XL",tshirts/ether/ether-women-black--white-printed-pure-cotton-t-shirt/17815498/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17815498/2022/5/10/169e58eb-6856-48dd-b51d-0d39d07a1e321652180512511-ether-Women-Tshirts-1281652180512013-1.jpg"
Embellished Kitten Heeled Sandals,Shezone,4,51,999.0,799.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41,EURO42",heels/shezone/shezone-white-embellished-kitten-heeled-sandals/14497060/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14497060/2021/6/29/409d4e40-3450-4fcd-895f-8e4c91c420001624981200877-Shezone-White-Embellished-Kitten-Heeled-Sandals-410162498120-12.jpg"
Primer Matte Lipstick - MP6,Lakme,4.4,581,500.0,420.0,Onesize,lipstick/lakme/lakme-9to5-primer-matte-lipstick---deep-wine-mp6/13105598/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13105598/2021/1/25/31c4c5f6-8540-46a1-952e-bf2094943cb71611572545003-Lakme-Women-Lipstick-361611572544138-1.jpg"
Men Walking Shoes,FABBMATE,0,0,1499.0,749.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/fabbmate/fabbmate-men-red-walking-non-marking-shoes/18669388/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18669388/2022/6/8/b8a906a6-1e0f-4a62-ac3f-146a976d2bc41654681453817FABBMATEMenRedWalkingNon-MarkingShoes1.jpg"
High Neck Top,FableStreet,0,0,2295.0,2065.0,"XS,S,M,L,XL",tops/fablestreet/fablestreet-yellow-high-neck-top/17315880/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17315880/2022/2/26/90009436-9d6c-4c12-a77b-1823975bbaf11645892447771FableStreetYellowTop1.jpg"
Yoke Design Kurta with Trousers,Indo Era,4.4,110,3599.0,935.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-green--gold-toned-yoke-design-kurta-with-trousers/13515794/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13515794/2021/3/1/ef5d9bc7-4fc6-48c1-a9d2-5fc4b6311f3a1614599658593-Indo-Era-Green-Solid-Straight-Kurta-Trouser-Set-346161459965-1.jpg"
Men Abstract Printed Shorts,Nike,4.8,8,2495.0,2495.0,"28,30,32,34,36",shorts/nike/nike-men-blue-abstract-printed-shorts/17595430/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17595430/2022/4/8/1d3f8ca8-a715-42ae-9484-6a7da65ec91f1649407779113ASMNKDFSHORTSC21.jpg"
Sun Drink Sunscreen 50ml,Conscious Chemist,4.7,13,599.0,479.0,0-50 ML,sunscreen/conscious-chemist/conscious-chemist-sun-drink-hybrid-gel-non-greasy-sunscreen-spf50pa---50ml/17720910/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17720910/2022/4/24/ee680035-534c-4a98-8608-6e853ab36bc61650821944711-Conscious-Chemist-Sun-Drink-Hybrid-Gel-Non-Greasy-Sunscreen--1.jpg"
Men fuzeX Lyte 2 Running,ASICS,4.1,19,5999.0,5399.0,UK11,sports-shoes/asics/asics-men-charcoal-grey-fuzex-lyte-2-running-shoes/2325292/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2325292/2018/1/17/11516183493993-ASICS-Men-Charcoal-Running-Shoes-6241516183493873-1.jpg"
Women Solid Backpack,DressBerry,4.2,357,2399.0,1919.0,Onesize,backpacks/dressberry/dressberry-women-cream-coloured-solid-backpack-cum-shoulder-bag/7121437/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7121437/2019/2/28/f166e0da-7896-4e2c-9201-aa8325ec263f1551354884858-DressBerry-Women-Cream-Coloured-Solid-Backpack-cum-Shoulder--1.jpg"
Women Typography Printed T-shirt,M&H Our Water,3.6,36,849.0,297.0,"XS,S,M,L,XL",tshirts/mh-our-water/mh-our-water-women-navy-blue-typography-printed-round-neck-t-shirt/14820312/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14820312/2021/11/15/198d1f52-385a-4204-b4a6-31a1fc576e6b1636974542799-MH-Our-Water-Women-Tshirts-7811636974541897-1.jpg"
Men Solid Slim Fit Joggers,Sports52 wear,3.8,89,995.0,437.0,"M,L,XL,XXL,3XL",track-pants/sports52-wear/sports52-wear-men-black-solid-slim-fit-joggers/14190672/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14190672/2021/6/26/ddec65b4-e59b-4f5c-b6dd-078b2c1fb0cb1624695074857TshirtsProlineActiveMenShortsProlineActiveMenShortsProlineAc1.jpg"
Women Platform Heels,Metro,0,0,3690.0,2583.0,"EURO36,EURO37,EURO38,EURO39,EURO40",heels/metro/metro-women-gold-toned--silver-toned-embellished-platform-heels/18121394/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18121394/2022/5/2/d91b9fc0-f257-4662-a49f-0ec0bbb3359c1651498027830MetroGold-TonedEmbellishedWedgeSandals1.jpg"
Maxi Midi Dress,KIMAYRA,0,0,2199.0,899.0,"S,M,L,XL,XXL",dresses/kimayra/kimayra-green-ethnic-maxi-midi-dress/18188946/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18188946/2022/5/7/a61673e2-4f1c-4824-aadd-cdabf467d9db1651920156446KIMAYRAGreenEthnicMaxiMidiDress1.jpg"
Boys Pack of 2 Solid Pure Cotton Joggers,Pantaloons Junior,4.3,8,1199.0,1139.0,"8-9Y,9-10Y,11-12Y,13-14Y",track-pants/pantaloons-junior/pantaloons-junior-boys-pack-of-2-solid-pure-cotton-joggers-/17306162/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17306162/2022/2/26/3109e999-d922-4118-9925-d628e56ca50c1645851692043TrackPants1.jpg"
Men Solid Lounge Pants,QUARANTINE,4.1,42,999.0,499.0,"S,M,L,XL",lounge-pants/quarantine/quarantine-men-navy-blue-solid-lounge-pants/13002210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13002210/2020/12/8/6cb3467f-cacb-4dea-8efe-c62c9b16e4cb1607416510189-QUARANTINE-Men-Track-Pants-7841607416507756-1.jpg"
Structured Sling Bag,Baggit,4.1,82,1590.0,795.0,XL,handbags/baggit/baggit-pink-structured-sling-bag/14888888/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14888888/2021/7/29/0a71a966-d9e4-4235-8615-aae8fd0abf2c1627547843281-Baggit-Women-Wallets-2461627547842132-1.jpg"
Women Analogue Watch,Carlton London,4.3,62,4400.0,1320.0,Onesize,watches/carlton-london/carlton-london-women-coffee-brown-analogue-watch-cl017rbrb/10493822/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10493822/2019/9/23/9a938c6d-6aaf-41a0-a691-f61601ceb5e41569241758366-Carlton-London-Women-Brown-Analogue-Watch-2381569241757364-1.jpg"
Girls Printed Cotton Dungaree,United Colors of Benetton,0,0,1699.0,1274.0,"0-1Y,1-2Y,2Y,2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y",dungarees/united-colors-of-benetton/united-colors-of-benetton-girls-green--blue-printed-cotton-dungaree/18386066/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18386066/2022/5/23/46f3b62f-4fb6-4c39-8b04-1168ae1f7ad11653300925991Dungarees1.jpg"
Women Structured Baguette Bag,MANGO,0,0,3590.0,3051.0,Onesize,handbags/mango/mango-women-orange-solid-structured-baguette-bag/17809008/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17809008/2022/5/4/e9d0715a-afc1-48f9-8dcf-09d6747fbcfb1651664943809HandbagsMANGOWomenHandbagsMANGOWomenEarringsMANGOWomenWallet1.jpg"
Floral A-Line Dress,AND,0,0,2499.0,2249.0,"XS,S,M,L,XL,XXL",dresses/and/and-women-pink--red-floral-v--neck-sleevless-a-line-dress/16076636/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16076636/2022/1/24/454bcd25-107c-4d59-a2fe-b274a2221cbc1643004882673-AND-Women-Dresses-3821643004882259-1.jpg"
Checked Peplum Top,AND,4.6,34,1399.0,657.0,"XS,S,M,L,XL",tops/and/and-women-pink--white-checked-smocked-peplum-top/13718476/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13718476/2021/5/3/b226953d-5fa8-4ae0-b73c-66c3bbe56b241620041964988-AND-Women-Tops-6111620041964102-1.jpg"
Men Formal Shirt,Louis Philippe,0,0,2199.0,1869.0,"39,40,42",shirts/louis-philippe/louis-philippe-men-pink-formal-shirt/17596244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17596244/2022/3/21/dd63af9b-9a38-464d-8290-222e80dc54181647855987199LouisPhilippeMenPinkFormalShirt1.jpg"
Embellished Block Heels,Anouk,0,0,3499.0,1574.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/anouk/anouk-rose-gold-toned-ethnic-embellished-one-toe-block-heels-/16247398/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16247398/2022/6/16/fd68918a-8439-4b1c-9a58-77e65c7d1faf1655378446538-Anouk-Rose-Gold-Toned-Ethnic-Embellished-One-Toe-Block-Heels-1.jpg"
Women Solid Gladiators,Metro,0,0,1690.0,1690.0,"EURO35,EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/metro/metro-women-blue-solid-gladiators/16038874/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16038874/2021/11/9/0678d3d0-afbf-4f67-89f5-a278bd41c7061636441265811MetroWomenBlueOpenToeFlats1.jpg"
Off-Shoulder Georgette Tank Top,KASSUALLY,4.5,103,1299.0,519.0,"XS,S,M,L,XL",tops/kassually/kassually-black-off-shoulder-smocked-georgette-tank-crop-top/15194668/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15194668/2021/8/28/dfb071b6-4746-40e9-a7c4-fb96a3bfa2be1630129377594-KASSUALLY-Women-Tops-6221630129377054-1.jpg"
Open Front Jacket,Ducati,3.9,16,7999.0,3199.0,"S,M,L,XL,XXL",jackets/ducati/ducati-men-olive-green-solid-open-front-jacket/14601042/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14601042/2021/11/24/3afba017-fcfc-4a53-8ad9-d06ab62b21e81637745176256-Ducati-Men-Jackets-4501637745175542-1.jpg"
Men Solid Slim-Fit Track Pants,Duke,0,0,1595.0,1116.0,"M,L,XL,XXL",track-pants/duke/-duke-men-black-solid-slim-fit-track-pants/18278476/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18278476/2022/5/16/858ec5e4-8c9b-483c-8667-acd2926a06251652689651528TrackPants1.jpg"
BT Calling GPS Smart Watch,CrossBeats,4.4,27,9999.0,3999.0,Onesize,smart-watches/crossbeats/crossbeats-unisex-black-orbit-sports-bluetooth-in-app-gps-multiple-tracking-smart-watch/15069050/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15069050/2021/8/9/4bae8063-d6f3-4359-a1ab-49b4c78663ad1628491468244CB-Orbit-Sport1.jpg"
PU Platform Sandals,Marc Loire,3.8,30,2690.0,1291.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/marc-loire/marc-loire-transparent-pu-platform-sandals/15485282/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15485282/2022/4/12/7a1bd7be-8e0c-48ec-af8b-0fb8502b16231649736843837MarcLoireTransparentPUPlatformSandals1.jpg"
Women Embellished Potli,gaura pakhi,4.5,23,1399.0,391.0,Onesize,clutches/gaura-pakhi/gaura-pakhi-women-red--gold-toned-embellished-potli/17043160/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17043160/2022/5/8/cba4dca2-85bc-477d-a626-c947f448e8bd1652023122703gaurapakhiWomenRedGold-TonedEmbellishedPotli1.jpg"
Men Slim Fit Shorts,Allen Solly,0,0,1499.0,974.0,"28,30,32,34,36,38",shorts/allen-solly/allen-solly-men-grey-printed-slim-fit-shorts/18275816/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18275816/2022/5/16/55223d49-da25-41a8-a943-c6ca521e36321652690129501AllenSollyMenGreySlimFitShorts1.jpg"
Women Yoke Design Kurta Set,Indo Era,4.3,22,3999.0,1479.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-magenta-yoke-design-regular-kurta-with-palazzos--dupatta/15509230/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15509230/2021/10/20/2a0554ae-be97-4dfc-aa7a-38be555647f01634724170256IndoEraWomenMagentaYokeDesignRegularKurtawithPalazzosDupatta1.jpg"
Girls Night suit,Zeyo,4.6,63,2249.0,899.0,"4-5Y,6-7Y,8-9Y,10-11Y,12-13Y,14-15Y,15-16Y",night-suits/zeyo/zeyo-girls-pink--red-printed-night-suit/14601210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14601210/2022/2/25/3f024cc7-369b-48ad-9ec9-83531c8d64391645783034931ZeyoGirlsPinkRedPrintedNightsuit1.jpg"
Women Parallel Trousers,MAGRE,3.9,21,2290.0,1374.0,"26,28,30,32",trousers/magre/magre-women-blue-parallel-trousers/14641020/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/24/1a13e7a4-4f82-4344-8974-61bec88220b91624528327981-1.jpg"
Printed Midi Nightdress,Dreamz by Pantaloons,0,0,799.0,599.0,"S,M,L,XL,XXL",nightdress/dreamz-by-pantaloons/dreamz-by-pantaloons-teal-printed-pure-cotton-midi-nightdress/17957648/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17957648/2022/4/20/2c7797f5-a1b1-43cb-aeda-62977bf382ed1650462821333DreamzbyPantaloonsWomenTealNightdress1.jpg"
Men Solid Tracksuits,Alcis,4,96,2599.0,1559.0,"S,M,L,XL,XXL",tracksuits/alcis/alcis-men-charcoal-grey-solid-tracksuits/16059710/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16059710/2021/11/26/fd41ef97-923b-49b8-a635-2adb866d0df21637911535398KurtaSetsYuftaWomenKurtaSetsYuftaWomenKurtaSetsYuftaWomenKur6.jpg"
Men Typography Printed T-shirt,Red Tape,4.5,15,2299.0,804.0,"S,M,L,XL,XXL",tshirts/red-tape/red-tape-men-black--white-typography-printed-training-or-gym-t-shirt/16999350/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16999350/2022/2/1/1374dcfb-41a8-4623-a87c-b4c3be1bb9ff1643694928960Tshirts1.jpg"
Girls Cotton Kurta & Palazzos,Sangria,4.2,100,2199.0,2199.0,"3-4Y,5-6Y,7-8Y,9-10Y,11-12Y",kurta-sets/sangria/sangria-girls-rust-magenta--beige-embroidered-detail-pure-cotton-kurta--palazzos/13348990/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13348990/2021/4/7/cc772a16-7ea7-4739-a887-b1683f79746f1617772223163-Sangria-Girls-Kurta-Sets-361617772222022-1.jpg"
Women Open Toe Flats,Forever Glam by Pantaloons,0,0,1499.0,1499.0,"EURO36,EURO37,EURO38,EURO39,EURO40",flats/forever-glam-by-pantaloons/forever-glam-by-pantaloons-women-green-solid-open-toe-flats/15925304/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15925304/2021/10/25/91872789-65c5-4736-bb62-c5f3e9aa78ce1635163570211Sandals1.jpg"
Men Patent Leather Loafers,MUTAQINOTI,4.9,10,4999.0,1249.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/mutaqinoti/mutaqinoti-men-black-patent-leather-loafers/16884144/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16884144/2022/1/20/b723ba50-be60-408d-bd10-4a04dfa73fd01642667938680MUTAQINOTIMenBlackPatentLeatherSlip-OnSneakers1.jpg"
Men Dry Tech Slim Fit T-shirt,Peter England,0,0,999.0,999.0,"S,M,L,XL,XXL",tshirts/peter-england/peter-england-men-black-brand-logo-printed-dry-tech-slim-fit-t-shirt/18163658/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18163658/2022/6/1/3b098a6d-396e-4912-aafb-66c653fddc561654054488811-Peter-England-Men-Black-Brand-Logo-Printed-Dry-Tech-Slim-Fit-1.jpg"
Women Typography Printed V-Neck T-shirt,Vero Moda,0,0,1299.0,1039.0,"XS,S,M,L,XL",tshirts/vero-moda/vero-moda-women-pink-typography-printed-v-neck-extended-sleeves-t-shirt/18243142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18243142/2022/5/15/f45ff9f6-da4d-4f57-b7c4-b4169f3ed3b51652560417667VeroModaWomenPinkTypographyPrintedV-NeckExtendedSleevesT-shi1.jpg"
Women Embellished OpenToe Flat,H3F,0,0,999.0,699.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/h3f/h3f-women-white-embellished-open-toe-flats/18088300/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18088300/2022/4/29/7ee968eb-de39-4201-838e-3c7daec827db1651215234230H3FWomenWhiteMuleswithBowsFlats1.jpg"
Men Solid Straight-Fit Joggers,U.S. Polo Assn.,3.9,10,2199.0,1539.0,"S,M,L,XL,XXL",track-pants/us-polo-assn/us-polo-assn-men-grey-solid-straight-fit-joggers/16044950/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16044950/2021/11/9/8aca7121-5ea3-405f-8be6-c61482a98b1e1636463961730USPoloAssnMenGreySolidStraight-FitJoggers1.jpg"
Slim Fit Casual Shirt,Peter England Casuals,4.1,16,1799.0,1079.0,"38,39,40,42,44,46",shirts/peter-england-casuals/peter-england-casuals-men-purple--beige-slim-fit-checked-pure-cotton-casual-shirt/15891458/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15891458/2021/11/20/15f01dd5-3d97-4e7e-8807-f1ad8420df921637400866610-Peter-England-Casuals-Men-Purple--Beige-Slim-Fit-Checked-Pur-1.jpg"
Women Slip-On Mules,Ginger by Lifestyle,0,0,1799.0,899.0,"UK3,UK4,UK5,UK6,UK7,UK8",flats/ginger-by-lifestyle/ginger-by-lifestyle-women-blue-slip-on-mules/18218978/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18218978/2022/5/12/8f5f6e1f-941a-4f4f-8699-107531f7337d1652300322726GingerbyLifestyleWomenBlueSlip-OnSneakers1.jpg"
Men Printed Thong Flip-Flops,Jack & Jones,0,0,799.0,399.0,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/jack--jones/jack--jones-men-grey--blue-printed-thong-flip-flops/17503750/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17503750/2022/3/12/7bb705da-c09f-4040-8148-669e95327b691647091053681JackJonesMenGreyFlipFlops1.jpg"
Men Slim Fit Chinos Trousers,V-Mart,0,0,775.0,620.0,"28,30,32,34,36",trousers/v-mart/v-mart-men-khaki-slim-fit-chinos-trousers/18129332/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18129332/2022/5/3/8be7195c-0f08-491b-a826-b996d74f3c751651553464309V-MartMenKhakiSlimFitChinosTrousers1.jpg"
Men Solid Leather Formal Derbys,Liberty,0,0,3999.0,3999.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/liberty/liberty-men-tan-brown-solid-leather-formal-derbys/18352866/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18352866/2022/5/21/6edb77c3-80a8-4c4c-8b9d-725bd932d4bc1653113727010LibertyMenTan-BrownSolidLeatherFormalDerbys1.jpg"
Striped A-Line Pure Cotton Top,Janasya,4.2,127,1398.0,866.0,"XS,S,M,L,XL,XXL,3XL",tops/janasya/janasya-women-mustard-striped-a-line-pure-cotton-top/13405810/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/1/11/edac536d-779f-4230-87a4-a710e43e1fc91610354395209-1.jpg"
Women Printed Flared Palazzos,Vishudh,4,11,1749.0,612.0,"28,30,32,34,36",palazzos/vishudh/vishudh-women-grey--silver-ethnic-motifs-printed-flared-ethnic-palazzos/17161116/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17161116/2022/2/15/babb75fb-0737-46a6-922b-e85a92c9885e1644926614189Palazzos1.jpg"
Men Skinny Fit Low-Rise Jeans,Flying Machine,0,0,2399.0,1559.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-jackson-skinny-fit-low-rise-heavy-fade-stretchable-jeans/16746286/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16746286/2022/2/1/c80575a7-d20f-4d5b-955a-60938df085311643693925206-Flying-Machine-Men-Blue-Jackson-Skinny-Fit-Low-Rise-Heavy-Fa-1.jpg"
Men Slim Fit Casual Shirt,Flying Machine,0,0,1999.0,1999.0,"38,40,42,44,46",shirts/flying-machine/flying-machine-men-black-side-stripes-slim-fit-pure-cotton-casual-shirt/17917506/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17917506/2022/6/1/508ba895-d927-4c6d-8819-3bb41b2735071654063509752-Flying-Machine-Men-Shirts-7681654063509095-1.jpg"
Men Pack Of 3 Trunks,Tommy Hilfiger,4.2,12,2299.0,2299.0,"S,M,L,XL",trunk/tommy-hilfiger/tommy-hilfiger-men-pack-of-3-navy-blue-solid-trunks-p2ab4116/16706812/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16706812/2022/1/29/fa65512d-fd51-4582-a873-3e78a429f1021643430624885-Tommy-Hilfiger-Men-Trunk-8851643430624345-1.jpg"
Women Solid Maxi Dress,EthnoVogue,4.2,20,4859.0,2235.0,"XS,S,M,L,XL,XXL",dresses/ethnovogue/ethnovogue-women-black-solid-maxi-dress/11311916/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11311916/2020/2/12/2de665bb-b69b-42e2-9c62-2c73eb0fce581581506052952-Bollywood-Vogue-Made-To-Measure-Off-White-N-Black-Embroidere-1.jpg"
Women Solid Satchel,Van Heusen,4.7,20,2799.0,2519.0,Onesize,handbags/van-heusen/van-heusen-navy-blue-solid-satchel/17642912/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17642912/2022/4/1/1051e88f-7fc7-4408-8b8d-2046823219041648811540616-Van-Heusen-Women-Handbags-751648811540042-1.jpg"
Unisex Duffle Bag,The House of Tara,4.2,118,2199.0,1429.0,Onesize,duffel-bag/the-house-of-tara/the-house-of-tara-unisex-blue-duffle-bag/1201023/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1201023/2016/2/3/11454480205387-The-House-of-Tara-Unisex-Duffle-Bag-1791454480205025-1.jpg"
Men Solid Trunks,Jockey,4.5,91,254.0,254.0,"S,M,L",trunk/jockey/jockey-men-olive-green-solid-trunks-8008-0101/13925704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13925704/2021/10/11/9951742d-c5e0-46af-b62f-03e3dd4be7821633954522970-Jockey-Men-Briefs-8751633954522652-1.jpg"
Women Pumps,Shoetopia,4.2,148,999.0,699.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/shoetopia/shoetopia-women-grey-woven-design-pumps/13643108/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/10/b0615d39-280f-4427-bd61-136a23ca678d1612960544139-1.jpg"
Front Split A-Line Maxi Skirt,I Saw It First,0,0,3199.0,2559.0,"26,28,30,32,34",skirts/i-saw-it-first/i-saw-it-first-women-off-white-solid-front-split-a-line-maxi-skirt/17403548/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17403548/2022/3/9/a84df2e3-75cd-42db-a33b-44521e963f4c1646799982720DressesISawItFirstWomenDressesISawItFirstWomenDressesISawItF1.jpg"
Men Applique T-shirt,Crocodile,0,0,649.0,649.0,"S,M,L,XL,XXL",tshirts/crocodile/crocodile-men-navy-blue-applique-t-shirt/18684436/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18684436/2022/6/11/1e7db4f1-2baa-479b-905e-ff0e8dfa02451654926221975CrocodileMenNavyBlueAppliqueT-shirt1.jpg"
Colourblocked Wedge Sandals with Buckles,Ajanta,0,0,649.0,649.0,"UK3,UK4,UK5,UK6,UK7,UK8",heels/ajanta/ajanta-pink-colourblocked-wedge-sandals-with-buckles/18117816/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18117816/2022/5/2/4e0cb5a8-6f47-41bb-b604-3d942c3039211651496102938Sandals1.jpg"
Naked & Raw Coffee Hair Mask,MCaffeine,4.9,268,599.0,569.0,Onesize,hair-cream-and-mask/mcaffeine/mcaffeine-sustainable-naked--raw-coffee-hair-mask/16010062/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16010062/2022/6/1/053f7ee2-db92-4807-81c2-8ccd96cc64491654067101517-MCaffeine-Sustainable-Naked--Raw-Coffee-Hair-Mask-2381654067-1.jpg"
Boys Printed Casual Shirt,Jack & Jones,0,0,1699.0,849.0,"4-5Y,5-6Y,6-7Y,7-8Y,9-10Y,11-12Y,13-14Y",shirts/jack--jones/jack--jones-boys-navy-blue-opaque-printed-cotton-casual-shirt/15255556/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15255556/2021/8/25/7f2909d9-6687-4cbb-8098-f5de20f03e401629893375704JackJonesBoysNavyBlueOpaquePrintedCasualShirt1.jpg"
